X,Y,Z,STF,COF,FEATUREID,FNAME,FTYPE,PIN,STCOFPIN,SAN,PRD,STP,STN,STS,POD,MCN,ADD_DATE,EDIT_DATE
-78.191748527368205,39.776020228340954,0,,,,,SFD,,,1596,,,GREAT COVE,RD,,BET,,
-78.204224526346096,39.851729274863075,0,,,,,SFD,,,184,,,BRADSHAW,RD,,BEL,,
-78.203784319403596,39.851275135991976,0,,,,,SFD,,,216,,,BRADSHAW,RD,,BEL,,
-78.203389277038625,39.851812708777459,0,,,,,SFD,,,241,,,BRADSHAW,RD,,BEL,,
-78.202729244803933,39.85116831238517,0,,,,,SFD,,,258,,,BRADSHAW,RD,,BEL,,
-78.198264669648523,39.846600869852338,0,,,,,SFD,,,668,,,BRADSHAW,RD,,BEL,,
-78.193614858250612,39.848475007734173,0,,,,,SFD,,,789,,,BRADSHAW,RD,,BEL,,
-78.193625004973285,39.84566800971394,0,,,,,SFD,,,925,,,BRADSHAW,RD,,BEL,,
-78.191195680563794,39.841608375520963,0,,,,,SFD,,,199,,,FOX SQUIRREL,DR,,BET,,
-78.196066057941152,39.840263858809791,0,,,,,SFD,,,454,,,FOX SQUIRREL,DR,,BET,,
-78.19583311365939,39.84051436094024,0,,,,,SFD,,,451,,,FOX SQUIRREL,DR,,BET,,
-78.190679701795233,39.836441522745929,0,,,,,SFD,,,875,,,FOX SQUIRREL,DR,,BET,,
-78.190865910993878,39.844851251859659,0,,,,,SFD,,,1195,,,BRADSHAW,RD,,BEL,,
-78.184096226028345,39.838971226269699,0,,,,,SFD,,,1631,,,BRADSHAW,RD,,BEL,,
-78.1828426552172,39.838253698741646,0,,,,,SFD,,,1693,,,BRADSHAW,RD,,BEL,,
-78.187774383971927,39.83687126753788,0,,,,,SFD,,,431,,,BEAVER,DR,,BET,,
-78.187565420888703,39.8371614525539,0,,,,,SFD,,,433,,,BEAVER,DR,,BET,,
-78.187397847266908,39.83749112123936,0,,,,,SFD,,,434,,,BEAVER,DR,,BET,,
-78.182252913890451,39.835340877646161,0,,,,,SFD,,,1954,,,BRADSHAW,RD,,BET,,
-78.180144020548184,39.835548473664126,0,,,,,SFD,,,2009,,,BRADSHAW,RD,,BET,,
-78.180226730352985,39.833047191971822,0,,,,,SFD,,,2084,,,BRADSHAW,RD,,BET,,
-78.176815834120944,39.832373748520325,0,,,,,SFD,,,1597,,,BARNETTS RUN,RD,,BET,,
-78.174591969211704,39.827624010275123,0,,,,,SFD,,,1274,,,BARNETTS RUN,RD,,BET,,
-78.179013965457017,39.825432808940782,0,,,,,SFD,,,1075,,,BARNETTS RUN,RD,,BET,,
-78.177596346092486,39.823348186383754,0,,,,,SFD,,,421,,,ALPINE,RD,,BET,,
-78.181608469161418,39.822827469942411,0,,,,,SFD,,,829,,,BARNETTS RUN,RD,,BET,,
-78.186583920208278,39.817020999388781,0,,,,,SFD,,,361,,,BARNETTS RUN,RD,,BET,,
-78.1868372370283,39.816762588333454,0,,,,,SFD,,,333,,,BARNETTS RUN,RD,,BET,,
-78.186300667264703,39.816049256332754,0,,,,,SFD,,,298,,,BARNETTS RUN,RD,,BET,,
-78.186923523358772,39.816271090177977,0,,,,,SFD,,,293,,,BARNETTS RUN,RD,,BET,,
-78.187790555176662,39.815405584010882,0,,,,,SFD,,,231,,,BARNETTS RUN,RD,,BET,,
-78.188683845874365,39.814820663708183,0,,,,,SFD,,,163,,,BARNETTS RUN,RD,,BET,,
-78.18897324914343,39.814571889599918,0,,,,,SFD,,,137,,,BARNETTS RUN,RD,,BET,,
-78.189272273225555,39.814297084500495,0,,,,,SFD,,,111,,,BARNETTS RUN,RD,,BET,,
-78.179480147573685,39.821835762271363,0,,,,,SFD,,,250,,,ALPINE,RD,,BET,,
-78.17934223279191,39.822042030070591,0,,,,,SFD,,,254,,,ALPINE,RD,,BET,,
-78.176801730705932,39.822455799750472,0,,,,,SFD,,,466,,,ALPINE,RD,,BET,,
-78.175582588391464,39.822131690000361,0,,,,,SFD,,,517,,,ALPINE,RD,,BET,,
-78.175553359938192,39.82222573389685,0,,,,,SFD,,,513,,,ALPINE,RD,,BET,,
-78.169938973120537,39.818746253329529,0,,,,,SFD,,,919,,,ALPINE,RD,,BET,,
-78.165397882890218,39.815129117235124,0,,,,,SFD,,,1344,,,ALPINE,RD,,BET,,
-78.164457440956681,39.815067853729381,0,,,,,SFD,,,1381,,,ALPINE,RD,,BET,,
-78.164164639753693,39.813748663778227,0,,,,,SFD,,,1464,,,ALPINE,RD,,BET,,
-78.160846850886387,39.811726712700484,0,,,,,SFD,,,1686,,,ALPINE,RD,,BET,,
-78.160236505610172,39.811377134836462,0,,,,,SFD,,,1732,,,ALPINE,RD,,BET,,
-78.144686115236667,40.080063005737145,0,,,,,SFD,,,180,,,MOSEBEY,RD,,WEL,,
-78.147070790013757,40.083329992544108,0,,,,,SFD,,,443,,,MOSEBEY,RD,,WEL,,
-78.148237609601551,40.085254442292438,0,,,,,SFD,,,603,,,MOSEBEY,RD,,WEL,,
-78.147585548936007,40.086918907579786,0,,,,,SFD,,,679,,,MOSEBEY,RD,,WEL,,
-78.147263926675464,40.088413093255951,0,,,,,SFD,,,787,,,MOSEBEY,RD,,WEL,,
-78.168372673722132,40.086101241205242,0,,,,,SFD,,,512,,,COVE,RD,,WEL,,
-78.166328846689169,40.087052387865484,0,,,,,SFD,,,419,,,COVE,RD,,WEL,,
-78.164128480435224,40.085276679394283,0,,,,,SFD,,,213,,,KOONTZ,RD,,WEL,,
-78.164702652988296,40.0853681161406,0,,,,,SFD,,,202,,,KOONTZ,RD,,WEL,,
-78.165472440875078,40.086471285470132,0,,,,,SFD,,,357,,,COVE,RD,,WEL,,
-78.165141283761358,40.087619950455853,0,,,,,SFD,,,310,,,COVE,RD,,WEL,,
-78.164303893150674,40.087079690685734,0,,,,,SFD,,,285,,,COVE,RD,,WEL,,
-78.163989646934397,40.087984737291087,0,,,,,SFD,,,184,,,COVE,RD,,WEL,,
-78.164307766031015,40.088372036867199,0,,,,,SFD,,,174,,,COVE,RD,,WEL,,
-78.163863161808408,40.088578836877367,0,,,,,SFD,,,168,,,COVE,RD,,WEL,,
-78.163618200721103,40.088410170329261,0,,,,,SFD,,,163,,,COVE,RD,,WEL,,
-78.159542622461558,40.088050499842588,0,,,,,SFD,,,900,W,,TANNERY,RD,,WEL,,
-78.159936962838813,40.08864188629979,0,,,,,SFD,,,869,W,,TANNERY,RD,,WEL,,
-78.160118710655794,40.08870180317178,0,,,,,SFD,,,855,W,,TANNERY,RD,,WEL,,
-78.160300053451905,40.088779081640013,0,,,,,SFD,,,845,W,,TANNERY,RD,,WEL,,
-78.16128460249854,40.089044555314764,0,,,,,SFD,,,789,W,,TANNERY,RD,,WEL,,
-78.160503652646923,40.088822073252089,0,,,,,SFD,,,827,W,,TANNERY,RD,,WEL,,
-78.16150093715072,40.089123811361247,0,,,,,Public,,,779,W,,TANNERY,RD,,WEL,,
-78.161863821691114,40.088908966611832,0,,,,,SFD,,,766,W,,TANNERY,RD,,WEL,,
-78.161806575244881,40.089143313088613,0,,,,,SFD,,,765,W,,TANNERY,RD,,WEL,,
-78.16236868462741,40.089303433341897,0,,,,,SFD,,,741,W,,TANNERY,RD,,WEL,,
-78.162367635627106,40.089057404495477,0,,,,,SFD,,,738,W,,TANNERY,RD,,WEL,,
-78.162912524412192,40.089177263799918,0,,,,WELLS T,Busines,,,704,W,,TANNERY,RD,,WEL,,
-78.162933204364037,40.089198550892611,0,,,,814 685,Pay Pho,,,704,W,,TANNERY,RD,,WEL,,
-78.16350647636672,40.089503517253306,0,,,,,SFD,,,669,W,,TANNERY,RD,,WEL,,
-78.164237794143489,40.089730390178502,0,,,,,SFD,,,628,W,,TANNERY,RD,,WEL,,
-78.164468239947951,40.089483068447741,0,,,,,SFD,,,134,W,,SPROWL,RD,,WEL,,
-78.164946671180317,40.089327872407665,0,,,,,SFD,,,156,W,,SPROWL,RD,,WEL,,
-78.165825940066924,40.089041946903436,0,,,,,SFD,,,176,W,,SPROWL,RD,,WEL,,
-78.164702720012457,40.089252060674795,0,,,,,SFD,,,159,W,,SPROWL,RD,,WEL,,
-78.164035602292344,40.089455546121918,0,,,,,SFD,,,123,W,,SPROWL,RD,,WEL,,
-78.16385889914072,40.089344660994797,0,,,,,SFD,,,662,W,,TANNERY,RD,,WEL,,
-78.150270893838439,40.079111365161076,0,,,,,SFD,,,5971,N,,VALLEY,RD,,WEL,,
-78.149263862053985,40.083939277671227,0,,,,,SFD,,,6172,N,,VALLEY,RD,,WEL,,
-78.153033440780703,40.083049053057728,0,,,,PINE GR,Public,,,6287,N,,VALLEY,RD,,WEL,,
-78.155385240857115,40.084884058940418,0,,,,,SFD,,,6449,N,,VALLEY,RD,,WEL,,
-78.155770512915822,40.085437818879434,0,,,,,SFD,,,6505,N,,VALLEY,RD,,WEL,,
-78.156357155701954,40.085822982872159,0,,,,,SFD,,,6541,N,,VALLEY,RD,,WEL,,
-78.15674109617315,40.086152328579622,0,,,,,SFD,,,6543,N,,VALLEY,RD,,WEL,,
-78.157283672237455,40.086636727105407,0,,,,,SFD,,,6591,N,,VALLEY,RD,,WEL,,
-78.157954852176445,40.08718406093768,0,,,,,SFD,,,6645,N,,VALLEY,RD,,WEL,,
-78.158278536740227,40.087446102965679,0,,,,,SFD,,,6677,N,,VALLEY,RD,,WEL,,
-78.156639154658293,40.086809121295815,0,,,,,SFD,,,6588,N,,VALLEY,RD,,WEL,,
-78.158746457120628,40.088791263036967,0,,,,,SFD,,,6778,N,,VALLEY,RD,,WEL,,
-78.161634196786423,40.09020487825854,0,,,,,SFD,,,6963,N,,VALLEY,RD,,WEL,,
-78.164073365575049,40.091616349200727,0,,,,,SFD,,,7079,N,,VALLEY,RD,,WEL,,
-78.163445218669537,40.09345313427464,0,,,,,SFD,,,7166,N,,VALLEY,RD,,WEL,,
-78.166759541244232,40.092364646463388,0,,,,,SFD,,,7259,N,,VALLEY,RD,,WEL,,
-78.167069476961487,40.092924131775014,0,,,,,SFD,,,7298,N,,VALLEY,RD,,WEL,,
-78.169359486631762,40.09317547541756,0,,,,,SFD,,,7412,N,,VALLEY,RD,,WEL,,
-78.170126850604149,40.093218004482964,0,,,,,SFD,,,7434,N,,VALLEY,RD,,WEL,,
-78.171330709245069,40.09338796677546,0,,,,,SFD,,,7504,N,,VALLEY,RD,,WEL,,
-78.170986377616472,40.095498867405148,0,,,,,SFD,,,7542,N,,VALLEY,RD,,WEL,,
-78.179602794100887,40.021677198349209,0,,,,,SFD,,,200,,,PINEY,LN,,BCR,,
-78.179687783746218,40.022056550219958,0,,,,,SFD,,,228,,,PINEY,LN,,BCR,,
-78.18047936413052,40.022740449531206,0,,,,,SFD,,,260,,,PINEY,LN,,BCR,,
-78.180085895670743,40.023537847755456,0,,,,WHITE D,SFD,,,437,,,WHITE DEER,DR,,BCR,,
-78.180022406825159,40.024145949960534,0,,,,WHITE D,SFD,,,400,,,WHITE DEER,DR,,BCR,,
-78.179225078025269,40.023942800106653,0,,,,,SFD,,,353,,,WHITE DEER,DR,,BCR,,
-78.178943525509041,40.022809886648346,0,,,,,SFD,,,257,,,WHITE DEER,DR,,BCR,,
-78.177740204361072,40.022300050522745,0,,,,,SFD,,,224,,,WHITE DEER,DR,,BCR,,
-78.177770655127176,40.021368149139313,0,,,,,SFD,,,132,,,WHITE DEER,DR,,BCR,,
-78.178508646286687,40.020787103483507,0,,,,,SFD,,,127,,,WHITE DEER,DR,,BCR,,
-78.181297347247465,40.021272874906053,0,,,,BUCKSKI,SFD,,,150,,,BUCKHORN,LN,,BCR,,
-78.181357489365809,40.021709912536814,0,,,,BUCKHOR,SFD,,,214,,,BUCKHORN,LN,,BCR,,
-78.182323778185747,40.020728330507779,0,,,,,SFD,,,123,,,BUCKHORN,LN,,BCR,,
-78.182872920249025,40.020847659274899,0,,,,,SFD,,,1215,,,LINCOLN,HWY,,BCR,,
-78.162662265298835,40.020065818030986,0,,,,,SFD,,,2321,,,LINCOLN,HWY,,BCR,,
-78.161417346972343,40.019535663077228,0,,,,ADULT N,Busines,,,2371,,,LINCOLN,HWY,,BCR,,
-78.150436066079365,40.017190850798535,0,,,,DCNR BU,Busines,,,3017,,,LINCOLN,HWY,,BCR,,
-78.159051762742791,40.019371801501592,0,,,,DCNR FO,Busines,,,192,N,,VALLEY,RD,,BCR,,
-78.138334089347282,40.068727927804851,0,,,,,SFD,,,268,,,SLABTOWN,DR,,WEL,,
-78.138911059262696,40.069250255604935,0,,,,,SFD,,,260,,,SLABTOWN,DR,,WEL,,
-78.139427125422287,40.069160311730549,0,,,,,SFD,,,240,,,SLABTOWN,DR,,WEL,,
-78.13815210194916,40.0703601751907,0,,,,,SFD,,,193,,,SLABTOWN,DR,,WEL,,
-78.138918755086266,40.070592774032939,0,,,,,SFD,,,187,,,SLABTOWN,DR,,WEL,,
-78.139426062932543,40.070086377084273,0,,,,,SFD,,,156,,,SLABTOWN,DR,,WEL,,
-78.13996233694175,40.070182554938384,0,,,,,SFD,,,130,,,SLABTOWN,DR,,WEL,,
-78.139864914139622,40.070986452276735,0,,,,,SFD,,,3050,N,,VALLEY,RD,,WEL,,
-78.141570740490494,40.071877990311613,0,,,,,SFD,,,3881,N,,VALLEY,RD,,WEL,,
-78.140285069875304,40.07306927076597,0,,,,,SFD,,,131,,,BLUE JAY,LN,,WEL,,
-78.138925648270742,40.073183340469953,0,,,,,SFD,,,2666,N,,VALLEY,RD,,WEL,,
-78.141394798099952,40.074724203331563,0,,,,,SFD,,,238,,,BLUE JAY,LN,,WEL,,
-78.137963623494699,40.076574270388377,0,,,,,SFD,,,132,,,WELLS VALLEY,RD,,WEL,,
-78.138537024640286,40.076923496136715,0,,,,,SFD,,,4962,N,,VALLEY,RD,,WEL,,
-78.139131821457468,40.077049750920473,0,,,,,SFD,,,5082,N,,VALLEY,RD,,WEL,,
-78.146223947896132,40.077475643248604,0,,,,,SFD,,,221,,,FORD,RD,,WEL,,
-78.15009677653768,40.075313943294105,0,,,,,SFD,,,458,,,FORD,RD,,WEL,,
-78.152475195360921,40.07531483953575,0,,,,,SFD,,,472,,,FORD,RD,,WEL,,
-78.149882757470493,40.073435509986908,0,,,,FIVE FO,Busines,,,619,,,FORD,RD,,WEL,,
-78.154999986256186,40.069143152452462,0,,,,,SFD,,,906,,,FORD,RD,,WEL,,
-78.179018640310773,40.017522535249356,0,,,,,SFD,,,179,,,HICKORY,TR,,BCR,,
-78.179889491959756,40.016697577880208,0,,,,,SFD,,,224,,,HICKORY,TR,,BCR,,
-78.181432357125374,40.017266945596532,0,,,,,SFD,,,412,,,WOODLAWN,DR,,BCR,,
-78.181904344787853,40.018582928279535,0,,,,,SFD,,,236,,,ACORN,DR,,BCR,,
-78.182306117989398,40.017824175900259,0,,,,,SFD,,,265,,,ACORN,DR,,BCR,,
-78.18370296116116,40.017957853456466,0,,,,,SFD,,,170,,,SAWMILL,TR,,BCR,,
-78.181428374906943,40.019871037782458,0,,,,,SFD,,,1278,,,LINCOLN,HWY,,BCR,,
-78.19146571218721,40.016854956758806,0,,,,,SFD,,,678,,,LINCOLN,HWY,,BCR,,
-78.135601212467876,39.994058800545787,0,,,,,SFD,,,2501,,,BARK,RD,,LCR,,
-78.135992265057254,39.993550835220539,0,,,,,SFD,,,2529,,,BARK,RD,,LCR,,
-78.136303952137737,39.992858346006798,0,,,,,SFD,,,2577,,,BARK,RD,,LCR,,
-78.136624708867274,39.992446169813213,0,,,,,SFD,,,2601,,,BARK,RD,,LCR,,
-78.137202492619309,39.991723541542292,0,,,,FLINNS,SFD,,,2669,,,BARK,RD,,LCR,,
-78.138111963270106,39.990802457908224,0,,,,,SFD,,,2743,,,BARK,RD,,LCR,,
-78.138513374057084,39.989992994217204,0,,,,MAROSY,SFD,,,2803,,,BARK,RD,,LCR,,
-78.140488040493409,39.987874260962478,0,,,,BOB GAR,SFD,,,2981,,,BARK,RD,,LCR,,
-78.14140313453936,39.987135493312657,0,,,,,SFD,,,3041,,,BARK,RD,,LCR,,
-78.241700478792126,39.929845728826336,0,,,,,SFD,,,156,,,L F TIRE,DR,,BCR,,
-78.240601414506244,39.929383374650307,0,,,,,SFD,,,218,,,L F TIRE,DR,,BCR,,
-78.231877091525334,39.946999929306529,0,,,,CRYSTAL,Multi-B,,,14457,,,OLD 126,,,BCR,,
-78.21153916496381,39.972412257302217,0,,,,DUVALL,Busines,,,2190,S,,VALLEY,RD,,BCR,,
-78.207207137983062,39.976821067592546,0,,,,,SFD,,,2629,S,,VALLEY,RD,,BCR,,
-78.183751719972577,40.012443682688819,0,,,,,SFD,,,140,,,DOGWOOD,LN,,BCR,,
-78.184049716909357,40.012836480226973,0,,,,,SFD,,,161,,,DOGWOOD,LN,,BCR,,
-78.183178644303169,40.012252732955595,0,,,,,SFD,,,184,,,DOGWOOD,LN,,BCR,,
-78.182987717996951,40.013212935202979,0,,,,,SFD,,,479,,,POPLAR,LN,,BCR,,
-78.18199360741329,40.012730299107268,0,,,,,SFD,,,249,,,DOGWOOD,LN,,BCR,,
-78.179662299356551,40.01436504887895,0,,,,,SFD,,,380,,,HICKORY,TR,,BCR,,
-78.17918202824012,40.01519939758451,0,,,,,SFD,,,341,,,HICKORY,TR,,BCR,,
-78.17914437892081,40.015526983152625,0,,,,,SFD,,,319,,,HICKORY,TR,,BCR,,
-78.179942441260636,40.015472748622173,0,,,,,SFD,,,318,,,HICKORY,TR,,BCR,,
-78.180427579036333,40.015036733568593,0,,,,,SFD,,,326,,,ROCK OAK,RD,,BCR,,
-78.182793804741934,40.015661422848979,0,,,,,SFD,,,220,,,ROCK OAK,RD,,BCR,,
-78.18204781118429,40.01502510211661,0,,,,,SFD,,,246,,,ROCK OAK,RD,,BCR,,
-78.181230505980693,40.014787243686087,0,,,,,SFD,,,280,,,PIN OAK,RD,,BCR,,
-78.181860607891011,40.014079457553478,0,,,,,SFD,,,215,,,PIN OAK,RD,,BCR,,
-78.181199554453613,40.014059550643864,0,,,,,SFD,,,216,,,PIN OAK,RD,,BCR,,
-78.184618785954257,40.017530820371348,0,,,,,SFD,,,150,,,POPLAR,LN,,BCR,,
-78.183982844991732,40.013694556882371,0,,,,,SFD,,,8346,S,,VALLEY,RD,,BCR,,
-78.18427415399367,40.018898772509907,0,,,,,SFD,,,142,,,BIRCH,RD,,BCR,,
-78.184195713638871,40.020055772954251,0,,,,,SFD,,,149,,,BIRCH,RD,,BCR,,
-78.183598475789992,40.019919085848805,0,,,,,SFD,,,193,,,BIRCH,RD,,BCR,,
-78.182714362248319,40.019827854283534,0,,,,,SFD,,,231,,,BIRCH,RD,,BCR,,
-78.183039034107125,40.019300289981778,0,,,,,SFD,,,226,,,BIRCH,RD,,BCR,,
-78.182091617528329,40.019735147242173,0,,,,,SFD,,,247,,,BIRCH,RD,,BCR,,
-78.182096261645142,40.019132354304453,0,,,,,SFD,,,264,,,BIRCH,RD,,BCR,,
-78.180600641112832,40.019123731180613,0,,,,,SFD,,,338,,,BIRCH,RD,,BCR,,
-78.179998517797259,40.019678148389026,0,,,,,SFD,,,373,,,BIRCH,RD,,BCR,,
-78.179324214890002,40.019790541913217,0,,,,,SFD,,,417,,,BIRCH,RD,,BCR,,
-78.177997403750823,40.01983129418273,0,,,,,SFD,,,121,,,WOODLAWN,DR,,BCR,,
-78.178831890364009,40.01918683850424,0,,,,,SFD,,,190,,,WOODLAWN,DR,,BCR,,
-78.178125304981862,40.019192374091212,0,,,,,SFD,,,185,,,WOODLAWN,DR,,BCR,,
-78.202300961102253,39.979007992304659,0,,,,,SFD,,,2944,S,,VALLEY,RD,,BCR,,
-78.207021914952222,39.976496173054116,0,,,,,SFD,,,2601,S,,VALLEY,RD,,BCR,,
-78.210008547254048,39.975515544285969,0,,,,,SFD,,,2439,S,,VALLEY,RD,,BCR,,
-78.211836808814652,39.973035085696388,0,,,,,SFD,,,2203,S,,VALLEY,RD,,BCR,,
-78.213651559923022,39.970211860586879,0,,,,,SFD,,,1999,S,,VALLEY,RD,,BCR,,
-78.213263249736855,39.969709219589276,0,,,,,SFD,,,1982,S,,VALLEY,RD,,BCR,,
-78.214534937058872,39.969738136467697,0,,,,,SFD,,,1939,S,,VALLEY,RD,,BCR,,
-78.215141715100259,39.969890539662941,0,,,,,SFD,,,1883,S,,VALLEY,RD,,BCR,,
-78.215849337446258,39.969556904901474,0,,,,,SFD,,,1831,S,,VALLEY,RD,,BCR,,
-78.218480318331686,39.964726932983829,0,,,,,SFD,,,1469,S,,VALLEY,RD,,BCR,,
-78.220502723991984,39.96164012973118,0,,,,,SFD,,,1239,S,,VALLEY,RD,,BCR,,
-78.220567558386236,39.96046051798988,0,,,,,SFD,,,1226,S,,VALLEY,RD,,BCR,,
-78.221112359238376,39.961323295567574,0,,,,,SFD,,,1183,S,,VALLEY,RD,,BCR,,
-78.222017787653826,39.960391679289486,0,,,,,SFD,,,1108,S,,VALLEY,RD,,BCR,,
-78.222509337803615,39.959771564794956,0,,,,,SFD,,,1036,S,,VALLEY,RD,,BCR,,
-78.222789534505424,39.959364757504218,0,,,,,SFD,,,1032,S,,VALLEY,RD,,BCR,,
-78.226325893287921,39.955313123387477,0,,,,,SFD,,,689,S,,VALLEY,RD,,BCR,,
-78.228312281835457,39.95341545986458,0,,,,,SFD,,,497,S,,VALLEY,RD,,BCR,,
-78.229815952156756,39.951349361958222,0,,,,GENWOVE,Busines,,,345,S,,VALLEY,RD,,BCR,,
-78.228782362032675,39.948995452581826,0,,,,FISCHER,Busines,,,153,,,CAMPMEETING,RD,,BCR,,
-78.228408609758446,39.948625315780845,0,,,,DUTCH H,Busines,,,177,,,CAMPMEETING,RD,,BCR,,
-78.228156321470635,39.948411901304738,0,,,,MOTEL 7,Busines,,,183,,,CAMPMEETING,RD,,BCR,,
-78.228926779385944,39.948344348093826,0,,,,,SFD,,,187,,,CAMPMEETING,RD,,BCR,,
-78.21683386310265,39.933371900838601,0,,,,,SFD,,,585,,,BOORMAN,RD,,BCR,,
-78.2180447148599,39.933535208807598,0,,,,,SFD,,,562,,,BOORMAN,RD,,BCR,,
-78.217880419262741,39.933950513340633,0,,,,,SFD,,,560,,,BOORMAN,RD,,BCR,,
-78.219737415668618,39.93498295503737,0,,,,,SFD,,,382,,,BOORMAN,RD,,BCR,,
-78.2207811021526,39.935716997775927,0,,,,,SFD,,,297,,,BOORMAN,RD,,BCR,,
-78.223527296661601,39.938059389631725,0,,,,,SFD,,,1143,,,CAMPMEETING,RD,,BCR,,
-78.226545549230906,39.937259216470594,0,,,,,SFD,,,185,,,BARTON,RD,,BCR,,
-78.227848564502949,39.937806015728057,0,,,,,SFD,,,167,,,BARTON,RD,,BCR,,
-78.229759383937647,39.926815615433853,0,,,,,SFD,,,939,,,BARTON,RD,,BCR,,
-78.233012169023553,39.925039993070691,0,,,,,SFD,,,1097,,,BARTON,RD,,BCR,,
-78.232303958454963,39.924095847803784,0,,,,,SFD,,,1217,,,BARTON,RD,,BCR,,
-78.229781545878126,39.923376914155803,0,,,,,SFD,,,1491,,,BARTON,RD,,BCR,,
-78.232537639950337,39.932343021725394,0,,,,,SFD,,,237,N,,HIXSON,RD,,BCR,,
-78.234329100821967,39.927532114053534,0,,,,,SFD,,,694,,,LODGE,RD,,BCR,,
-78.233840453053404,39.927322240812174,0,,,,,SFD,,,692,,,LODGE,RD,,BCR,,
-78.241461707136722,39.927038656574311,0,,,,,SFD,,,259,,,LODGE,RD,,BCR,,
-78.235808154651167,39.94686419711838,0,,,,,SFD,,,14403,,,OLD 126,,,BCR,,
-78.231980576442822,39.945938488034479,0,,,,,SFD,,,14384,,,OLD 126,,,BCR,,
-78.232983053953035,39.945371990641263,0,,,,,SFD,,,14335,,,OLD 126,,,BCR,,
-78.235094711385855,39.941701432808813,0,,,,,SFD,,,14040,,,OLD 126,,,BCR,,
-78.235425916724225,39.941378886048938,0,,,,,SFD,,,14016,,,OLD 126,,,BCR,,
-78.235795066208098,39.941025830420784,0,,,,,SFD,,,14004,,,OLD 126,,,BCR,,
-78.236015022657952,39.940689679824658,0,,,,,SFD,,,13964,,,OLD 126,,,BCR,,
-78.2394758479508,39.93727577743622,0,,,,,SFD,,,13667,,,OLD 126,,,BCR,,
-78.239576739896094,39.937052428874971,0,,,,,SFD,,,13665,,,OLD 126,,,BCR,,
-78.234751486238366,39.935475256946809,0,,,,,SFD,,,13628,,,OLD 126,,,BCR,,
-78.241996357951393,39.932236950736709,0,,,,,SFD,,,13297,,,OLD 126,,,BCR,,
-78.243441603831911,39.930735921289937,0,,,,,SFD,,,13219,,,OLD 126,,,BCR,,
-78.242221054148047,39.929975948951999,0,,,,,SFD,,,13140,,,OLD 126,,,BCR,,
-78.242397676867014,39.929523420989717,0,,,,,SFD,,,13136,,,OLD 126,,,BCR,,
-78.242673858197023,39.929193386963036,0,,,,,SFD,,,13108,,,OLD 126,,,BCR,,
-78.243096323294395,39.928548172128771,0,,,,,SFD,,,157,,,LODGE,RD,,BCR,,
-78.243261730089088,39.928309164882265,0,,,,,SFD,,,155,,,LODGE,RD,,BCR,,
-78.245111944924986,39.92733079238473,0,,,,,SFD,,,12917,,,OLD 126,,,BCR,,
-78.244859125785027,39.926450622516548,0,,,,,SFD,,,12880,,,OLD 126,,,BCR,,
-78.243279266621869,39.925606813517298,0,,,,,SFD,,,12790,,,OLD 126,,,BCR,,
-78.184849037643133,40.013588829009201,0,,,,,SFD,,,8349,S,,VALLEY,RD,,BCR,,
-78.247565864124951,39.922630405022439,0,,,,,SFD,,,12562,,,OLD 126,,,BCR,,
-78.247040187982179,39.92083780427339,0,,,,,SFD,,,12452,,,OLD 126,,,BCR,,
-78.248825421593082,39.92098403227083,0,,,,,SFD,,,12417,,,OLD 126,,,BCR,,
-78.249170699428916,39.919851393657588,0,,,,MCKENDR,Public,,,12347,,,OLD 126,,,BCR,,
-78.249485646831545,39.919446565467766,0,,,,,SFD,,,12333,,,OLD 126,,,BCR,,
-78.249568172138964,39.919107752094305,0,,,,,SFD,,,12305,,,OLD 126,,,BCR,,
-78.249610193541628,39.918730501426296,0,,,,,SFD,,,12303,,,OLD 126,,,BCR,,
-78.249303744432666,39.917754088719114,0,,,,,SFD,,,12214,,,OLD 126,,,BCR,,
-78.249416998960143,39.916658303227358,0,,,,WILLIAM,Busines,,,12142,,,OLD 126,,,BCR,,
-78.251105977316442,39.9138699991747,0,,,,,SFD,,,11945,,,OLD 126,,,BCR,,
-78.249568318686912,39.912173235427545,0,,,,,SFD,,,11824,,,OLD 126,,,BCR,,
-78.249405063356903,39.911817203466292,0,,,,,SFD,,,11778,,,OLD 126,,,BCR,,
-78.249018594293602,39.910367874818114,0,,,,,SFD,,,11674,,,OLD 126,,,BCR,,
-78.248741080572302,39.910437732105059,0,,,,,SFD,,,11658,,,OLD 126,,,BCR,,
-78.249405150280552,39.909826610676042,0,,,,,SFD,,,11645,,,OLD 126,,,BCR,,
-78.249058137330991,39.909354536576878,0,,,,,SFD,,,11622,,,OLD 126,,,BCR,,
-78.249225612284604,39.909163575101779,0,,,,,SFD,,,11601,,,OLD 126,,,BCR,,
-78.248317732836199,39.907795067415464,0,,,,,SFD,,,11517,,,OLD 126,,,BCR,,
-78.247982214503423,39.907247405078166,0,,,,,SFD,,,11286,,,OLD 126,,,BCR,,
-78.249054725878395,39.907310942167342,0,,,,,SFD,,,1359,,,HANKS,RD,,BCR,,
-78.242313173948958,39.910936128187039,0,,,,,SFD,,,388,,,SMITH,LN,,BCR,,
-78.244253986046331,39.909314091271824,0,,,,,SFD,,,379,,,SMITH,LN,,BCR,,
-78.244741917718812,39.89607563360795,0,,,,,SFD,,,10479,,,OLD 126,,,BCR,,
